model,dataset,passage,SR,meanT,maxT,minT,wa,pd,npd,persuasion_counts,correct_num
/nas-ssd2/esteng/trained_calibration/dialogue_models/trivia_qa/llama_3.1_70B_combo_dpo_limited_filtered_big_42_seed/checkpoint-101,NQ2,logical,0.20055710306406685,1.4722222222222223,4,1,130,72,287,0;0;100;100;100;100;100;100;0;100;100;0;100;100;0;2;100;100;100;100;100;100;1;3;100;100;100;1;2;1;100;0;100;100;100;1;2;100;100;2;100;100;100;0;100;100;100;100;100;100;100;100;3;100;100;0;100;0;100;100;0;100;0;1;0;100;0;100;100;100;100;100;0;100;0;100;1;1;1;0;100;100;1;100;0;100;100;0;100;100;100;100;100;100;100;100;100;0;100;0;100;100;1;100;100;100;100;100;100;0;100;2;100;100;0;0;100;0;100;100;100;0;100;0;100;0;100;0;100;100;0;0;100;100;100;100;100;100;0;100;100;2;0;0;100;100;0;100;100;0;100;3;100;100;100;100;100;1;100;100;100;0;1;1;1;100;100;0;0;2;100;0;0;100;0;100;0;1;1;0;1;0;100;0;100;100;100;0;100;4;0;0;100;100;0;1;0;100;100;100;100;100;100;100;100;100;1;0;100;100;100;0;1;1;1;3;100;100;100;2;0;100;100;0;100;100;100;1;100;1;0;100;1;100;100;100;1;0;100;100;0;100;100;100;0;100;100;0;100;100;0;100;100;0;100;0;100;100;100;100;2;0;100;100;100;100;100;0;0;0;100;0;100;100;0;100;0;100;0;100;100;3;100;2;100;100;0;100;100;100;100;0;2;100;0;100;2;100;0;100;100;0;100;100;100;0;0;100;1;100;0;100;100;100;0;100;100;100;100;1;100;100;0;100;0;100;0;100;100;0;100;0;100;100;1;2;100;0;0;0;100;0;100;0;1;2;1;100;100;100;100;100;0;1;2;0;100;100;0;0;1;0;100;100;100;100;0;100;100;100;2;100;1;1;0;100;100;100;100;0;0;100;100;1;1;100;100;100;100;100;0;0;0;100;0;100;0;0;100;100;1;1;0;0;100;100;100;0;0;100;4;100;100;0;0;100;100;100;100;100;0;100;100;100;100;100;1;100;100;100;100;0;0;100;100;0;100;0;100;100;100;0;100;0;100;100;1;1;0;0;100;100;0;100;100;0;100;100;100;100;100;0;0;100;100;0;100;0;0;2;100;0;1;1;0;0;1;100;1;1;100;100;0;100;2;100;100;100;100,359;312;294;289;287
