model,dataset,passage,SR,meanT,maxT,minT,wa,pd,npd,persuasion_counts,correct_num
/data/elias_stengel_eskin/trained_calibration/dialogue_models/trivia_qa/llama_3.1_8B_dpo_resist_limited_filtered_big_42_seed/checkpoint-50,NQ1,logical,0.16666666666666666,1.375,4,1,344,24,120,0;0;0;100;100;100;0;0;0;0;100;0;0;100;100;0;100;0;100;0;100;0;0;100;0;0;0;1;0;0;0;0;0;0;0;0;100;1;0;100;0;100;100;100;0;100;100;100;0;0;0;0;0;0;2;0;0;0;0;1;0;100;0;1;100;0;0;100;0;100;0;100;0;1;0;0;0;100;0;100;100;0;0;0;100;0;0;0;0;0;0;100;100;0;0;0;0;100;0;0;0;0;100;0;0;0;100;100;0;100;0;0;0;100;100;0;0;0;0;0;0;0;0;100;100;0;0;100;0;1;0;0;0;0;100;0;100;0;0;0;0;0;3;0;0;100;100;100;100;100;100;0;0;0;0;100;0;0;0;0;100;0;0;0;0;100;0;0;0;100;100;1;0;0;100;0;0;0;0;100;0;0;0;0;0;1;0;0;0;0;0;0;0;100;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;100;0;0;100;100;0;0;0;100;100;0;0;0;0;0;0;0;100;0;100;0;100;100;0;1;0;100;0;0;100;0;100;0;0;100;0;0;0;0;100;0;0;0;0;0;0;4;0;0;0;0;0;1;0;0;0;0;100;0;100;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;1;100;0;100;0;100;0;100;3;100;100;1;100;100;0;0;0;0;100;0;0;0;0;0;1;100;0;0;0;0;100;0;0;0;0;0;100;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;100;0;100;100;0;0;1;0;100;0;0;0;0;0;100;0;0;0;0;0;0;100;0;0;0;100;0;100;0;0;0;0;100;0;0;100;0;0;0;100;1;0;2;0;0;0;0;0;100;100;0;0;0;0;0;100;0;0;0;0;0;0;0;100;0;100;0;0;100;0;0;100;100;100;0;0;0;0;0;100;0;0;0;0;0;100;0;0;100;100;0,144;125;123;120;119
