model,dataset,passage,SR,meanT,maxT,minT,wa,pd,npd,persuasion_counts,correct_num
/data/elias_stengel_eskin/trained_calibration/dialogue_models/trivia_qa/llama_3.1_8B_dpo_resist_limited_filtered_big_42_seed/checkpoint-50,NQ2,logical,0.1875,1.5833333333333333,4,1,361,24,104,0;0;0;100;100;100;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;1;0;100;0;0;0;0;0;0;0;100;100;0;100;0;100;0;100;0;0;0;100;0;0;0;0;0;0;100;0;0;0;0;1;0;1;0;100;0;1;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;100;100;0;0;0;100;100;0;0;0;100;0;100;100;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;100;0;0;100;100;0;0;0;0;100;0;0;0;0;0;0;1;0;0;100;0;0;0;100;0;0;0;0;0;100;100;0;0;0;0;100;0;3;100;100;100;0;100;0;0;0;0;100;0;0;0;0;1;0;0;0;0;100;0;0;0;0;100;1;100;0;0;100;0;0;0;0;100;0;0;0;0;0;0;2;0;0;0;0;0;0;100;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;100;0;0;0;4;100;0;0;100;0;0;0;0;100;100;100;0;1;1;100;100;0;100;0;0;100;0;0;0;0;100;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;100;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;0;0;0;100;0;0;0;100;0;100;0;100;0;100;1;100;100;100;1;100;0;0;0;0;0;0;0;0;0;0;1;100;0;0;0;0;100;0;0;100;0;100;100;0;0;0;0;0;100;0;100;0;0;100;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;100;0;0;0;0;0;1;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;100;0;0;0;0;0;100;0;100;0;0;100;0;0;0;100;4;0;0;0;0;100;0;0;100;0;0;0;0;100;0;0;100;0;0;0;0;0;0;0;100;0;0;0;0;100;0;0;0;100;100;0;0;0;0;0;100;0;0;0;0;0;2;0;0;100;0;0,128;111;109;106;104
